2026-09-25 04:25:16 +0000: Memory Usage (421616K) : recog_mom has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : recog_momf has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : recog_pcm has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : colopen_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : graphmetal1_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : graphmetal1_filler has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : graphmetal1_nofill has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : graphmetal1_slit has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : graphmetal1_opc has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : graphmet1l_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : graphmet1l_filler has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : graphmet1l_nofill has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : graphmet1l_slit has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : graphmet1l_opc has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : extblock_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : nldd_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : pldd_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : next_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : pext_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421872K) : nexthv_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421872K) : pexthv_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421872K) : graphgate_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421872K) : sinwg_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421872K) : sinwg_filler has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (422128K) : sinwg_nofill has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (422128K) : mempad_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (422128K) : topvia1_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (422128K) : topmetal1_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (422128K) : topmetal1_pin has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (422384K) : topmetal1_mask has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (422384K) : topmetal1_filler has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (422384K) : topmetal1_nofill has 0 polygons
