25-Sep-2026 05:04:42 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 05:04:42 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/tech/drc/tech_mod_relaxed.json
25-Sep-2026 05:04:42 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-thick-l45n-pdk-relaxeddeck.gds, topcell: ARRAY_3T_thick_L45n
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m5tm1 has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m5tm2 has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_tm1tm2 has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m1sub has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m2sub has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m3sub has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m4sub has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m5sub has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_tm1sub has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_tm2sub has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : snsbotvia_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : snstopvia_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : deepvia_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : fgetch_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : ctrgat_drw has 0 polygons
