25-Sep-2026 05:03:04 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 05:03:04 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 05:03:04 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-thick-l45n-t2w30-nomark.gds, topcell: ARRAY_3T_thick_L45n
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : dfpad_pillar has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : dfpad_sbump has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : thickgateox_drw has 2 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : pldb_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : pwell_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : pwell_pin has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : pwell_block has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : ic_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : via3_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424532K) : metal4_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424532K) : metal4_pin has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424532K) : metal4_mask has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424788K) : metal4_filler has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424788K) : metal4_nofill has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (425044K) : metal4_slit has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (425044K) : metal4_text has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (425044K) : metal4_opc has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (425300K) : metal4_noqrc has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (425300K) : metal4_res has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (425300K) : metal4_iprobe has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (425556K) : metal4_diffprb has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (425556K) : heattrans_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (425556K) : heatres_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (425812K) : pempoly_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (425812K) : fbe_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (426068K) : empoly_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (426068K) : ldmos_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (426068K) : pbiwind_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (426324K) : digisub_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (426324K) : nodrc_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (426324K) : text_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (426580K) : via4_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (426580K) : metal5_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (426580K) : metal5_pin has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (426836K) : metal5_mask has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (426836K) : metal5_filler has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : metal5_nofill has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : metal5_slit has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : metal5_text has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : metal5_opc has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : metal5_noqrc has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : metal5_res has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : metal5_iprobe has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : metal5_diffprb has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : radhard_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : memcap_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : varicap_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : flash_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : intbondvia_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : intbondmet_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : devbondvia_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : devbondmet_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : devtrench_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : redist_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : graphbot_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : graphtop_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : antvia1_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : antmetal2_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : graphcont_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : siwg_drw has 0 polygons
