2026-09-25 05:06:22 +0000: Memory Usage (423784K) : prboundary_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : exchange0_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : exchange0_pin has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : exchange0_text has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : exchange1_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : exchange1_pin has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : exchange1_text has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : exchange2_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : exchange2_pin has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : exchange2_text has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : exchange3_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : exchange3_pin has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : exchange3_text has 0 polygons
