25-Sep-2026 05:07:31 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 05:07:31 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 05:07:31 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-thick-l45n-t2-nomark.gds, topcell: ARRAY_3T_thick_L45n
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : rfmem_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m2m3 has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m2m4 has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m2m5 has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m2tm1 has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m2tm2 has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m3m4 has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m3m5 has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m3tm1 has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m3tm2 has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m4m5 has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m4tm1 has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m4tm2 has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m5tm1 has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m5tm2 has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_tm1tm2 has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m1sub has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m2sub has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m3sub has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m4sub has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_m5sub has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_tm1sub has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : norcx_tm2sub has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : snsbotvia_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : snstopvia_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : deepvia_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : fgetch_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : ctrgat_drw has 0 polygons
