25-Sep-2026 04:37:58 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 04:37:58 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 04:37:58 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-allthick-l45n-t2f-nomark.gds, topcell: ARRAY_3T_allthick_L45n
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : deepco_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : mim_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : edgeseal_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : edgeseal_bound has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : substrate_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : substrate_text has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : dfpad_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : dfpad_pillar has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : dfpad_sbump has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : thickgateox_drw has 1 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : pldb_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : pwell_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : pwell_pin has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : pwell_block has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : ic_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : via3_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : metal4_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : metal4_pin has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : metal4_mask has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : metal4_filler has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : metal4_nofill has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : metal4_slit has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : metal4_text has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : metal4_opc has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : metal4_noqrc has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424816K) : metal4_res has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424816K) : metal4_iprobe has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424816K) : metal4_diffprb has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (425072K) : heattrans_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (425072K) : heatres_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (425328K) : pempoly_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (425328K) : fbe_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (425328K) : empoly_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (425584K) : ldmos_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (425584K) : pbiwind_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (425840K) : digisub_drw has 0 polygons
