25-Sep-2026 05:06:12 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 05:06:12 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/tech/drc/tech_mod_relaxed.json
25-Sep-2026 05:06:12 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-thick-l45n-t1-relaxeddeck.gds, topcell: ARRAY_3T_thick_L45n
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : metal4_res has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : metal4_iprobe has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422440K) : metal4_diffprb has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422440K) : heattrans_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422440K) : heatres_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422440K) : pempoly_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422696K) : fbe_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422696K) : empoly_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422952K) : ldmos_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422952K) : pbiwind_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422952K) : digisub_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423208K) : nodrc_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423208K) : text_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423208K) : via4_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423464K) : metal5_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423464K) : metal5_pin has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423720K) : metal5_mask has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423720K) : metal5_filler has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423720K) : metal5_nofill has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : metal5_slit has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : metal5_text has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : metal5_opc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : metal5_noqrc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : metal5_res has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : metal5_iprobe has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : metal5_diffprb has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : radhard_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : memcap_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : varicap_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : flash_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : intbondvia_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : intbondmet_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : devbondvia_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : devbondmet_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : devtrench_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : redist_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : graphbot_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : graphtop_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : antvia1_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : antmetal2_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : graphcont_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : siwg_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : siwg_filler has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : siwg_nofill has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : sigrating_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : singrating_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : graphpas_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : emwind3_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : emwihv3_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : redbulay_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : smos_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : graphpad_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : polimide_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : polimide_pin has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : recog_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : recog_pin has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : recog_esd has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : recog_diode has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : recog_tsv has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : recog_iprobe has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : recog_diffprb has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : recog_pillar has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : recog_sbump has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : recog_otp has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : recog_pdiode has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : recog_mom has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : recog_pcm has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : colopen_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : graphmetal1_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : graphmetal1_filler has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : graphmetal1_nofill has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : graphmetal1_slit has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : graphmetal1_opc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : graphmet1l_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : graphmet1l_filler has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : graphmet1l_nofill has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : graphmet1l_slit has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : graphmet1l_opc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : extblock_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : nldd_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : pldd_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : next_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : pext_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : nexthv_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : pexthv_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : graphgate_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : sinwg_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : sinwg_filler has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : sinwg_nofill has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : mempad_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topvia1_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal1_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal1_pin has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal1_mask has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal1_filler has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal1_nofill has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal1_slit has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal1_text has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal1_noqrc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal1_res has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal1_iprobe has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal1_diffprb has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : inldpwl_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : polyres_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : polyres_pin has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : vmim_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : nbulaycut_drw has 0 polygons
