25-Sep-2026 04:45:09 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 04:45:09 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 04:45:09 | INFO    | Running IHP-SG13G2 main checks on design /work/6t-t2-nw0.24-nomark.gds, topcell: ARRAY6T
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : hafniumox_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : memvia_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : thinfilmres_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : rfmem_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m2m3 has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m2m4 has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m2m5 has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m2tm1 has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m2tm2 has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m3m4 has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m3m5 has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m3tm1 has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m3tm2 has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m4m5 has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m4tm1 has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m4tm2 has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m5tm1 has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m5tm2 has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_tm1tm2 has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m1sub has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m2sub has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m3sub has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m4sub has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_m5sub has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_tm1sub has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : norcx_tm2sub has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : snsbotvia_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : snstopvia_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : deepvia_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : fgetch_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : ctrgat_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : fgimp_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : emwihv_drw has 0 polygons
