25-Sep-2026 04:38:08 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 04:38:08 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/tech/drc/tech_mod_relaxed.json
25-Sep-2026 04:38:08 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-allthick-l45n-t2f-relaxeddeck.gds, topcell: ARRAY_3T_allthick_L45n
2026-09-25 04:38:10 +0000: Memory Usage (426316K) : fbe_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (426572K) : empoly_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (426572K) : ldmos_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (426572K) : pbiwind_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (426828K) : digisub_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (426828K) : nodrc_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (426828K) : text_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427084K) : via4_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427084K) : metal5_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427340K) : metal5_pin has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427340K) : metal5_mask has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427340K) : metal5_filler has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : metal5_nofill has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : metal5_slit has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : metal5_text has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : metal5_opc has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : metal5_noqrc has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : metal5_res has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : metal5_iprobe has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : metal5_diffprb has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : radhard_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : memcap_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : varicap_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : flash_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : intbondvia_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : intbondmet_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : devbondvia_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : devbondmet_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : devtrench_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : redist_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : graphbot_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : graphtop_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : antvia1_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : antmetal2_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : graphcont_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : siwg_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : siwg_filler has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : siwg_nofill has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : sigrating_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : singrating_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : graphpas_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : emwind3_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : emwihv3_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : redbulay_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : smos_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : graphpad_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : polimide_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : polimide_pin has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : recog_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : recog_pin has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : recog_esd has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427596K) : recog_diode has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : recog_tsv has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : recog_iprobe has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : recog_diffprb has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : recog_pillar has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : recog_sbump has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : recog_otp has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : recog_pdiode has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : recog_mom has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : recog_pcm has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : colopen_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : graphmetal1_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : graphmetal1_filler has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : graphmetal1_nofill has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : graphmetal1_slit has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : graphmetal1_opc has 0 polygons
